,exp_name,env_name,seed,metric,env_step,value
3713,td_mpcv2,hopper-hop-backwards,1,avg_return,1700000,965.0
3714,td_mpcv2,hopper-hop-backwards,1,avg_return,1800000,956.5
3715,td_mpcv2,hopper-hop-backwards,1,avg_return,1900000,959.0
3716,td_mpcv2,hopper-hop-backwards,1,avg_return,2000000,960.2
3717,td_mpcv2,hopper-hop-backwards,1,avg_return,2100000,962.1
3718,td_mpcv2,hopper-hop-backwards,1,avg_return,2200000,917.3
3719,td_mpcv2,hopper-hop-backwards,1,avg_return,2300000,960.2
3720,td_mpcv2,hopper-hop-backwards,1,avg_return,2400000,957.0
3721,td_mpcv2,hopper-hop-backwards,1,avg_return,2500000,955.8
3722,td_mpcv2,hopper-hop-backwards,1,avg_return,2600000,960.0
3723,td_mpcv2,hopper-hop-backwards,1,avg_return,2700000,962.2
3724,td_mpcv2,hopper-hop-backwards,1,avg_return,2800000,955.6
3725,td_mpcv2,hopper-hop-backwards,1,avg_return,2900000,954.1
3726,td_mpcv2,hopper-hop-backwards,1,avg_return,3000000,962.5
3727,td_mpcv2,hopper-hop-backwards,1,avg_return,3100000,958.8
3728,td_mpcv2,hopper-hop-backwards,1,avg_return,3200000,963.3
3729,td_mpcv2,hopper-hop-backwards,1,avg_return,3300000,863.4
3730,td_mpcv2,hopper-hop-backwards,1,avg_return,3400000,954.2
3731,td_mpcv2,hopper-hop-backwards,1,avg_return,3500000,957.9
3732,td_mpcv2,hopper-hop-backwards,1,avg_return,3600000,964.4
3733,td_mpcv2,hopper-hop-backwards,1,avg_return,3700000,963.7
3734,td_mpcv2,hopper-hop-backwards,1,avg_return,3800000,958.1
3735,td_mpcv2,hopper-hop-backwards,1,avg_return,3900000,962.8
3736,td_mpcv2,hopper-hop-backwards,1,avg_return,4000000,956.8
3655,td_mpcv2,hopper-hop-backwards,2,avg_return,0,0.0
3656,td_mpcv2,hopper-hop-backwards,2,avg_return,100000,151.7
3657,td_mpcv2,hopper-hop-backwards,2,avg_return,200000,883.7
3658,td_mpcv2,hopper-hop-backwards,2,avg_return,300000,863.9
3659,td_mpcv2,hopper-hop-backwards,2,avg_return,400000,937.2
3660,td_mpcv2,hopper-hop-backwards,2,avg_return,500000,943.5
3661,td_mpcv2,hopper-hop-backwards,2,avg_return,600000,950.6
3662,td_mpcv2,hopper-hop-backwards,2,avg_return,700000,952.6
3663,td_mpcv2,hopper-hop-backwards,2,avg_return,800000,938.9
3664,td_mpcv2,hopper-hop-backwards,2,avg_return,900000,951.9
3665,td_mpcv2,hopper-hop-backwards,2,avg_return,1000000,914.9
3666,td_mpcv2,hopper-hop-backwards,2,avg_return,1100000,852.5
3667,td_mpcv2,hopper-hop-backwards,2,avg_return,1200000,953.9
3668,td_mpcv2,hopper-hop-backwards,2,avg_return,1300000,958.1
3669,td_mpcv2,hopper-hop-backwards,2,avg_return,1400000,957.0
3670,td_mpcv2,hopper-hop-backwards,2,avg_return,1500000,954.4
3671,td_mpcv2,hopper-hop-backwards,2,avg_return,1600000,939.3
3672,td_mpcv2,hopper-hop-backwards,2,avg_return,1700000,958.9
3673,td_mpcv2,hopper-hop-backwards,2,avg_return,1800000,944.4
3674,td_mpcv2,hopper-hop-backwards,2,avg_return,1900000,961.2
3675,td_mpcv2,hopper-hop-backwards,2,avg_return,2000000,959.5
3676,td_mpcv2,hopper-hop-backwards,2,avg_return,2100000,858.9
3677,td_mpcv2,hopper-hop-backwards,2,avg_return,2200000,965.4
3678,td_mpcv2,hopper-hop-backwards,2,avg_return,2300000,861.8
3679,td_mpcv2,hopper-hop-backwards,2,avg_return,2400000,965.5
3680,td_mpcv2,hopper-hop-backwards,2,avg_return,2500000,960.5
3681,td_mpcv2,hopper-hop-backwards,2,avg_return,2600000,948.7
3682,td_mpcv2,hopper-hop-backwards,2,avg_return,2700000,955.6
3683,td_mpcv2,hopper-hop-backwards,2,avg_return,2800000,960.6
3684,td_mpcv2,hopper-hop-backwards,2,avg_return,2900000,958.3
3685,td_mpcv2,hopper-hop-backwards,2,avg_return,3000000,959.5
3686,td_mpcv2,hopper-hop-backwards,2,avg_return,3100000,959.3
3687,td_mpcv2,hopper-hop-backwards,2,avg_return,3200000,946.0
3688,td_mpcv2,hopper-hop-backwards,2,avg_return,3300000,957.8
3689,td_mpcv2,hopper-hop-backwards,2,avg_return,3400000,959.9
3690,td_mpcv2,hopper-hop-backwards,2,avg_return,3500000,960.0
3691,td_mpcv2,hopper-hop-backwards,2,avg_return,3600000,955.2
3692,td_mpcv2,hopper-hop-backwards,2,avg_return,3700000,962.5
3693,td_mpcv2,hopper-hop-backwards,2,avg_return,3800000,858.1
3694,td_mpcv2,hopper-hop-backwards,2,avg_return,3900000,960.6
3695,td_mpcv2,hopper-hop-backwards,2,avg_return,4000000,954.3
3737,td_mpcv2,hopper-hop-backwards,3,avg_return,0,0.0
3738,td_mpcv2,hopper-hop-backwards,3,avg_return,100000,664.5
3739,td_mpcv2,hopper-hop-backwards,3,avg_return,200000,734.0
3740,td_mpcv2,hopper-hop-backwards,3,avg_return,300000,759.2
3741,td_mpcv2,hopper-hop-backwards,3,avg_return,400000,630.0
3742,td_mpcv2,hopper-hop-backwards,3,avg_return,500000,792.2
3743,td_mpcv2,hopper-hop-backwards,3,avg_return,600000,810.2
3744,td_mpcv2,hopper-hop-backwards,3,avg_return,700000,818.8
3745,td_mpcv2,hopper-hop-backwards,3,avg_return,800000,813.8
3746,td_mpcv2,hopper-hop-backwards,3,avg_return,900000,826.4
3747,td_mpcv2,hopper-hop-backwards,3,avg_return,1000000,827.6
3748,td_mpcv2,hopper-hop-backwards,3,avg_return,1100000,837.7
3749,td_mpcv2,hopper-hop-backwards,3,avg_return,1200000,838.0
3750,td_mpcv2,hopper-hop-backwards,3,avg_return,1300000,844.1
3751,td_mpcv2,hopper-hop-backwards,3,avg_return,1400000,818.1
3752,td_mpcv2,hopper-hop-backwards,3,avg_return,1500000,836.3
3753,td_mpcv2,hopper-hop-backwards,3,avg_return,1600000,835.1
3754,td_mpcv2,hopper-hop-backwards,3,avg_return,1700000,849.2
3755,td_mpcv2,hopper-hop-backwards,3,avg_return,1800000,850.5
3756,td_mpcv2,hopper-hop-backwards,3,avg_return,1900000,894.8
3757,td_mpcv2,hopper-hop-backwards,3,avg_return,2000000,818.8
3758,td_mpcv2,hopper-hop-backwards,3,avg_return,2100000,887.3
3759,td_mpcv2,hopper-hop-backwards,3,avg_return,2200000,902.4
3760,td_mpcv2,hopper-hop-backwards,3,avg_return,2300000,898.9
3761,td_mpcv2,hopper-hop-backwards,3,avg_return,2400000,896.8
3762,td_mpcv2,hopper-hop-backwards,3,avg_return,2500000,909.2
3763,td_mpcv2,hopper-hop-backwards,3,avg_return,2600000,875.9
3764,td_mpcv2,hopper-hop-backwards,3,avg_return,2700000,898.9
3765,td_mpcv2,hopper-hop-backwards,3,avg_return,2800000,865.8
3766,td_mpcv2,hopper-hop-backwards,3,avg_return,2900000,868.3
3767,td_mpcv2,hopper-hop-backwards,3,avg_return,3000000,888.5
3768,td_mpcv2,hopper-hop-backwards,3,avg_return,3100000,873.7
3769,td_mpcv2,hopper-hop-backwards,3,avg_return,3200000,832.7
3770,td_mpcv2,hopper-hop-backwards,3,avg_return,3300000,885.5
3771,td_mpcv2,hopper-hop-backwards,3,avg_return,3400000,797.8
3772,td_mpcv2,hopper-hop-backwards,3,avg_return,3500000,885.0
3773,td_mpcv2,hopper-hop-backwards,3,avg_return,3600000,895.2
3774,td_mpcv2,hopper-hop-backwards,3,avg_return,3700000,873.5
3775,td_mpcv2,hopper-hop-backwards,3,avg_return,3800000,832.2
3776,td_mpcv2,hopper-hop-backwards,3,avg_return,3900000,790.9
3777,td_mpcv2,hopper-hop-backwards,3,avg_return,4000000,885.6
3942,td_mpcv2,hopper-stand,1,avg_return,0,1.2
3943,td_mpcv2,hopper-stand,1,avg_return,100000,10.1
3944,td_mpcv2,hopper-stand,1,avg_return,200000,19.6
3945,td_mpcv2,hopper-stand,1,avg_return,300000,534.1
3946,td_mpcv2,hopper-stand,1,avg_return,400000,914.2
3947,td_mpcv2,hopper-stand,1,avg_return,500000,933.1
3948,td_mpcv2,hopper-stand,1,avg_return,600000,941.3
3949,td_mpcv2,hopper-stand,1,avg_return,700000,943.9
3950,td_mpcv2,hopper-stand,1,avg_return,800000,842.9
3951,td_mpcv2,hopper-stand,1,avg_return,900000,940.0
3952,td_mpcv2,hopper-stand,1,avg_return,1000000,954.1
3953,td_mpcv2,hopper-stand,1,avg_return,1100000,955.1
3954,td_mpcv2,hopper-stand,1,avg_return,1200000,947.4
3955,td_mpcv2,hopper-stand,1,avg_return,1300000,947.0
3956,td_mpcv2,hopper-stand,1,avg_return,1400000,754.6
3957,td_mpcv2,hopper-stand,1,avg_return,1500000,955.7
3958,td_mpcv2,hopper-stand,1,avg_return,1600000,946.6
3959,td_mpcv2,hopper-stand,1,avg_return,1700000,939.2
3960,td_mpcv2,hopper-stand,1,avg_return,1800000,954.9
3961,td_mpcv2,hopper-stand,1,avg_return,1900000,961.6
3962,td_mpcv2,hopper-stand,1,avg_return,2000000,950.7
3963,td_mpcv2,hopper-stand,1,avg_return,2100000,940.3
3964,td_mpcv2,hopper-stand,1,avg_return,2200000,859.4
3965,td_mpcv2,hopper-stand,1,avg_return,2300000,954.5
3966,td_mpcv2,hopper-stand,1,avg_return,2400000,954.9
3967,td_mpcv2,hopper-stand,1,avg_return,2500000,957.4
3968,td_mpcv2,hopper-stand,1,avg_return,2600000,945.0
3969,td_mpcv2,hopper-stand,1,avg_return,2700000,961.9
3970,td_mpcv2,hopper-stand,1,avg_return,2800000,962.4
3971,td_mpcv2,hopper-stand,1,avg_return,2900000,955.5
3972,td_mpcv2,hopper-stand,1,avg_return,3000000,959.0
3973,td_mpcv2,hopper-stand,1,avg_return,3100000,959.1
3974,td_mpcv2,hopper-stand,1,avg_return,3200000,964.6
3975,td_mpcv2,hopper-stand,1,avg_return,3300000,856.4
3976,td_mpcv2,hopper-stand,1,avg_return,3400000,964.4
3977,td_mpcv2,hopper-stand,1,avg_return,3500000,953.2
3978,td_mpcv2,hopper-stand,1,avg_return,3600000,962.7
3979,td_mpcv2,hopper-stand,1,avg_return,3700000,963.9
3980,td_mpcv2,hopper-stand,1,avg_return,3800000,958.6
3981,td_mpcv2,hopper-stand,1,avg_return,3900000,916.0
3982,td_mpcv2,hopper-stand,1,avg_return,4000000,954.1
3901,td_mpcv2,hopper-stand,2,avg_return,0,1.2
3902,td_mpcv2,hopper-stand,2,avg_return,100000,6.4
3903,td_mpcv2,hopper-stand,2,avg_return,200000,326.4
3904,td_mpcv2,hopper-stand,2,avg_return,300000,904.0
3905,td_mpcv2,hopper-stand,2,avg_return,400000,916.9
3906,td_mpcv2,hopper-stand,2,avg_return,500000,932.9
3907,td_mpcv2,hopper-stand,2,avg_return,600000,948.9
3908,td_mpcv2,hopper-stand,2,avg_return,700000,952.2
3909,td_mpcv2,hopper-stand,2,avg_return,800000,948.5
3910,td_mpcv2,hopper-stand,2,avg_return,900000,961.6
3911,td_mpcv2,hopper-stand,2,avg_return,1000000,950.6
3912,td_mpcv2,hopper-stand,2,avg_return,1100000,857.8
3913,td_mpcv2,hopper-stand,2,avg_return,1200000,956.3
3914,td_mpcv2,hopper-stand,2,avg_return,1300000,960.5
3915,td_mpcv2,hopper-stand,2,avg_return,1400000,963.9
3916,td_mpcv2,hopper-stand,2,avg_return,1500000,958.0
3917,td_mpcv2,hopper-stand,2,avg_return,1600000,961.1
3918,td_mpcv2,hopper-stand,2,avg_return,1700000,959.9
3919,td_mpcv2,hopper-stand,2,avg_return,1800000,957.6
3920,td_mpcv2,hopper-stand,2,avg_return,1900000,963.3
3921,td_mpcv2,hopper-stand,2,avg_return,2000000,960.3
3922,td_mpcv2,hopper-stand,2,avg_return,2100000,858.5
3923,td_mpcv2,hopper-stand,2,avg_return,2200000,966.3
3924,td_mpcv2,hopper-stand,2,avg_return,2300000,866.4
3925,td_mpcv2,hopper-stand,2,avg_return,2400000,961.3
3926,td_mpcv2,hopper-stand,2,avg_return,2500000,956.7
3927,td_mpcv2,hopper-stand,2,avg_return,2600000,955.7
3928,td_mpcv2,hopper-stand,2,avg_return,2700000,948.3
3929,td_mpcv2,hopper-stand,2,avg_return,2800000,958.1
3930,td_mpcv2,hopper-stand,2,avg_return,2900000,953.6
3931,td_mpcv2,hopper-stand,2,avg_return,3000000,959.7
3932,td_mpcv2,hopper-stand,2,avg_return,3100000,954.0
3933,td_mpcv2,hopper-stand,2,avg_return,3200000,944.0
3934,td_mpcv2,hopper-stand,2,avg_return,3300000,962.9
3935,td_mpcv2,hopper-stand,2,avg_return,3400000,961.5
3936,td_mpcv2,hopper-stand,2,avg_return,3500000,960.9
3937,td_mpcv2,hopper-stand,2,avg_return,3600000,960.7
3938,td_mpcv2,hopper-stand,2,avg_return,3700000,971.8
3939,td_mpcv2,hopper-stand,2,avg_return,3800000,865.2
3940,td_mpcv2,hopper-stand,2,avg_return,3900000,957.4
3941,td_mpcv2,hopper-stand,2,avg_return,4000000,951.4
3983,td_mpcv2,hopper-stand,3,avg_return,0,2.5
3984,td_mpcv2,hopper-stand,3,avg_return,100000,68.0
3985,td_mpcv2,hopper-stand,3,avg_return,200000,438.5
3986,td_mpcv2,hopper-stand,3,avg_return,300000,927.2
3987,td_mpcv2,hopper-stand,3,avg_return,400000,750.1
3988,td_mpcv2,hopper-stand,3,avg_return,500000,943.4
3989,td_mpcv2,hopper-stand,3,avg_return,600000,944.9
3990,td_mpcv2,hopper-stand,3,avg_return,700000,954.8
3991,td_mpcv2,hopper-stand,3,avg_return,800000,931.8
3992,td_mpcv2,hopper-stand,3,avg_return,900000,957.9
3993,td_mpcv2,hopper-stand,3,avg_return,1000000,958.3
3994,td_mpcv2,hopper-stand,3,avg_return,1100000,959.5
3995,td_mpcv2,hopper-stand,3,avg_return,1200000,962.2
3996,td_mpcv2,hopper-stand,3,avg_return,1300000,910.7
3997,td_mpcv2,hopper-stand,3,avg_return,1400000,940.7
3998,td_mpcv2,hopper-stand,3,avg_return,1500000,953.0
3999,td_mpcv2,hopper-stand,3,avg_return,1600000,963.7
4000,td_mpcv2,hopper-stand,3,avg_return,1700000,965.7
4001,td_mpcv2,hopper-stand,3,avg_return,1800000,957.0
4002,td_mpcv2,hopper-stand,3,avg_return,1900000,960.9
4003,td_mpcv2,hopper-stand,3,avg_return,2000000,951.3
4004,td_mpcv2,hopper-stand,3,avg_return,2100000,961.6
4005,td_mpcv2,hopper-stand,3,avg_return,2200000,957.2
4006,td_mpcv2,hopper-stand,3,avg_return,2300000,964.6
4007,td_mpcv2,hopper-stand,3,avg_return,2400000,968.2
4008,td_mpcv2,hopper-stand,3,avg_return,2500000,963.7
4009,td_mpcv2,hopper-stand,3,avg_return,2600000,955.2
4010,td_mpcv2,hopper-stand,3,avg_return,2700000,962.8
4011,td_mpcv2,hopper-stand,3,avg_return,2800000,961.6
4012,td_mpcv2,hopper-stand,3,avg_return,2900000,966.1
4013,td_mpcv2,hopper-stand,3,avg_return,3000000,962.7
4014,td_mpcv2,hopper-stand,3,avg_return,3100000,950.4
4015,td_mpcv2,hopper-stand,3,avg_return,3200000,959.6
4016,td_mpcv2,hopper-stand,3,avg_return,3300000,960.0
4017,td_mpcv2,hopper-stand,3,avg_return,3400000,866.6
4018,td_mpcv2,hopper-stand,3,avg_return,3500000,953.1
4019,td_mpcv2,hopper-stand,3,avg_return,3600000,955.5
4020,td_mpcv2,hopper-stand,3,avg_return,3700000,957.0
4021,td_mpcv2,hopper-stand,3,avg_return,3800000,961.6
4022,td_mpcv2,hopper-stand,3,avg_return,3900000,946.0
4023,td_mpcv2,hopper-stand,3,avg_return,4000000,958.9
4306,td_mpcv2,humanoid-run,1,avg_return,0,0.8
4307,td_mpcv2,humanoid-run,1,avg_return,100000,1.0
4308,td_mpcv2,humanoid-run,1,avg_return,200000,0.9
4309,td_mpcv2,humanoid-run,1,avg_return,300000,57.1
4310,td_mpcv2,humanoid-run,1,avg_return,400000,77.6
4311,td_mpcv2,humanoid-run,1,avg_return,500000,96.7
4312,td_mpcv2,humanoid-run,1,avg_return,600000,144.2
4313,td_mpcv2,humanoid-run,1,avg_return,700000,155.5
4314,td_mpcv2,humanoid-run,1,avg_return,800000,155.8
4315,td_mpcv2,humanoid-run,1,avg_return,900000,181.4
4316,td_mpcv2,humanoid-run,1,avg_return,1000000,195.3
4317,td_mpcv2,humanoid-run,1,avg_return,1100000,191.3
4318,td_mpcv2,humanoid-run,1,avg_return,1200000,185.3
4319,td_mpcv2,humanoid-run,1,avg_return,1300000,237.6
4320,td_mpcv2,humanoid-run,1,avg_return,1400000,228.1
4321,td_mpcv2,humanoid-run,1,avg_return,1500000,239.1
4322,td_mpcv2,humanoid-run,1,avg_return,1600000,260.8
4323,td_mpcv2,humanoid-run,1,avg_return,1700000,295.3
4324,td_mpcv2,humanoid-run,1,avg_return,1800000,271.1
4325,td_mpcv2,humanoid-run,1,avg_return,1900000,290.9
4326,td_mpcv2,humanoid-run,1,avg_return,2000000,307.7
4327,td_mpcv2,humanoid-run,1,avg_return,2100000,305.5
4328,td_mpcv2,humanoid-run,1,avg_return,2200000,332.4
4329,td_mpcv2,humanoid-run,1,avg_return,2300000,316.3
4330,td_mpcv2,humanoid-run,1,avg_return,2400000,361.8
4331,td_mpcv2,humanoid-run,1,avg_return,2500000,342.0
4332,td_mpcv2,humanoid-run,1,avg_return,2600000,370.6
4333,td_mpcv2,humanoid-run,1,avg_return,2700000,370.1
4334,td_mpcv2,humanoid-run,1,avg_return,2800000,369.3
4335,td_mpcv2,humanoid-run,1,avg_return,2900000,382.8
4336,td_mpcv2,humanoid-run,1,avg_return,3000000,411.2
4337,td_mpcv2,humanoid-run,1,avg_return,3100000,392.7
4338,td_mpcv2,humanoid-run,1,avg_return,3200000,394.9
4339,td_mpcv2,humanoid-run,1,avg_return,3300000,375.4
4340,td_mpcv2,humanoid-run,1,avg_return,3400000,395.4
4341,td_mpcv2,humanoid-run,1,avg_return,3500000,385.1
4342,td_mpcv2,humanoid-run,1,avg_return,3600000,366.5
4343,td_mpcv2,humanoid-run,1,avg_return,3700000,400.5
4344,td_mpcv2,humanoid-run,1,avg_return,3800000,387.0
4345,td_mpcv2,humanoid-run,1,avg_return,3900000,351.3
4346,td_mpcv2,humanoid-run,1,avg_return,4000000,390.6
4347,td_mpcv2,humanoid-run,1,avg_return,4100000,396.1
4348,td_mpcv2,humanoid-run,1,avg_return,4200000,427.9
4349,td_mpcv2,humanoid-run,1,avg_return,4300000,386.5
4350,td_mpcv2,humanoid-run,1,avg_return,4400000,461.5
4351,td_mpcv2,humanoid-run,1,avg_return,4500000,431.7
4352,td_mpcv2,humanoid-run,1,avg_return,4600000,434.8
4353,td_mpcv2,humanoid-run,1,avg_return,4700000,462.8
4354,td_mpcv2,humanoid-run,1,avg_return,4800000,492.8
4355,td_mpcv2,humanoid-run,1,avg_return,4900000,416.2
4356,td_mpcv2,humanoid-run,1,avg_return,5000000,433.9
4357,td_mpcv2,humanoid-run,1,avg_return,5100000,495.6
4358,td_mpcv2,humanoid-run,1,avg_return,5200000,445.0
4359,td_mpcv2,humanoid-run,1,avg_return,5300000,446.1
4360,td_mpcv2,humanoid-run,1,avg_return,5400000,493.0
4361,td_mpcv2,humanoid-run,1,avg_return,5500000,445.8
4362,td_mpcv2,humanoid-run,1,avg_return,5600000,437.8
4363,td_mpcv2,humanoid-run,1,avg_return,5700000,392.6
4364,td_mpcv2,humanoid-run,1,avg_return,5800000,469.4
4365,td_mpcv2,humanoid-run,1,avg_return,5900000,484.3
4366,td_mpcv2,humanoid-run,1,avg_return,6000000,497.8
4367,td_mpcv2,humanoid-run,1,avg_return,6100000,445.0
4368,td_mpcv2,humanoid-run,1,avg_return,6200000,497.1
4369,td_mpcv2,humanoid-run,1,avg_return,6300000,533.3
4370,td_mpcv2,humanoid-run,1,avg_return,6400000,480.6
4371,td_mpcv2,humanoid-run,1,avg_return,6500000,531.1
4372,td_mpcv2,humanoid-run,1,avg_return,6600000,496.3
4373,td_mpcv2,humanoid-run,1,avg_return,6700000,475.3
4374,td_mpcv2,humanoid-run,1,avg_return,6800000,511.9
4375,td_mpcv2,humanoid-run,1,avg_return,6900000,474.0
4376,td_mpcv2,humanoid-run,1,avg_return,7000000,513.5
4377,td_mpcv2,humanoid-run,1,avg_return,7100000,505.5
4378,td_mpcv2,humanoid-run,1,avg_return,7200000,484.0
4379,td_mpcv2,humanoid-run,1,avg_return,7300000,521.8
4380,td_mpcv2,humanoid-run,1,avg_return,7400000,487.6
4381,td_mpcv2,humanoid-run,1,avg_return,7500000,511.6
4382,td_mpcv2,humanoid-run,1,avg_return,7600000,522.5
4383,td_mpcv2,humanoid-run,1,avg_return,7700000,483.2
4384,td_mpcv2,humanoid-run,1,avg_return,7800000,473.1
4385,td_mpcv2,humanoid-run,1,avg_return,7900000,462.8
4386,td_mpcv2,humanoid-run,1,avg_return,8000000,481.1
4387,td_mpcv2,humanoid-run,1,avg_return,8100000,528.6
4388,td_mpcv2,humanoid-run,1,avg_return,8200000,504.6
4389,td_mpcv2,humanoid-run,1,avg_return,8300000,514.6
4390,td_mpcv2,humanoid-run,1,avg_return,8400000,510.4
4391,td_mpcv2,humanoid-run,1,avg_return,8500000,527.3
4392,td_mpcv2,humanoid-run,1,avg_return,8600000,510.5
4393,td_mpcv2,humanoid-run,1,avg_return,8700000,524.8
4394,td_mpcv2,humanoid-run,1,avg_return,8800000,520.9
4395,td_mpcv2,humanoid-run,1,avg_return,8900000,442.8
4396,td_mpcv2,humanoid-run,1,avg_return,9000000,532.7
4397,td_mpcv2,humanoid-run,1,avg_return,9100000,466.1
4398,td_mpcv2,humanoid-run,1,avg_return,9200000,544.4
4399,td_mpcv2,humanoid-run,1,avg_return,9300000,529.0
4400,td_mpcv2,humanoid-run,1,avg_return,9400000,549.6
4401,td_mpcv2,humanoid-run,1,avg_return,9500000,535.8
4402,td_mpcv2,humanoid-run,1,avg_return,9600000,539.7
4403,td_mpcv2,humanoid-run,1,avg_return,9700000,504.3
4404,td_mpcv2,humanoid-run,1,avg_return,9800000,550.8
4405,td_mpcv2,humanoid-run,1,avg_return,9900000,533.0
4406,td_mpcv2,humanoid-run,1,avg_return,10000000,561.8
4407,td_mpcv2,humanoid-run,1,avg_return,10100000,522.6
4408,td_mpcv2,humanoid-run,1,avg_return,10200000,542.6
4409,td_mpcv2,humanoid-run,1,avg_return,10300000,526.9
4410,td_mpcv2,humanoid-run,1,avg_return,10400000,551.1
4411,td_mpcv2,humanoid-run,1,avg_return,10500000,545.3
4412,td_mpcv2,humanoid-run,1,avg_return,10600000,482.8
4413,td_mpcv2,humanoid-run,1,avg_return,10700000,541.0
4414,td_mpcv2,humanoid-run,1,avg_return,10800000,537.9
4415,td_mpcv2,humanoid-run,1,avg_return,10900000,541.5
4416,td_mpcv2,humanoid-run,1,avg_return,11000000,533.3
4417,td_mpcv2,humanoid-run,1,avg_return,11100000,512.0
4418,td_mpcv2,humanoid-run,1,avg_return,11200000,518.5
4419,td_mpcv2,humanoid-run,1,avg_return,11300000,524.6
4420,td_mpcv2,humanoid-run,1,avg_return,11400000,555.7
4421,td_mpcv2,humanoid-run,1,avg_return,11500000,540.3
4422,td_mpcv2,humanoid-run,1,avg_return,11600000,459.5
4423,td_mpcv2,humanoid-run,1,avg_return,11700000,540.9
4424,td_mpcv2,humanoid-run,1,avg_return,11800000,540.4
4425,td_mpcv2,humanoid-run,1,avg_return,11900000,534.2
4426,td_mpcv2,humanoid-run,1,avg_return,12000000,542.8
4427,td_mpcv2,humanoid-run,1,avg_return,12100000,511.3
4428,td_mpcv2,humanoid-run,1,avg_return,12200000,554.0
4429,td_mpcv2,humanoid-run,1,avg_return,12300000,561.8
4430,td_mpcv2,humanoid-run,1,avg_return,12400000,544.7
4431,td_mpcv2,humanoid-run,1,avg_return,12500000,548.9
4432,td_mpcv2,humanoid-run,1,avg_return,12600000,555.9
4433,td_mpcv2,humanoid-run,1,avg_return,12700000,511.2
4434,td_mpcv2,humanoid-run,1,avg_return,12800000,553.9
4435,td_mpcv2,humanoid-run,1,avg_return,12900000,548.4
4436,td_mpcv2,humanoid-run,1,avg_return,13000000,542.5
4437,td_mpcv2,humanoid-run,1,avg_return,13100000,559.0
4438,td_mpcv2,humanoid-run,1,avg_return,13200000,558.0
4439,td_mpcv2,humanoid-run,1,avg_return,13300000,555.5
4440,td_mpcv2,humanoid-run,1,avg_return,13400000,518.3
4441,td_mpcv2,humanoid-run,1,avg_return,13500000,549.5
4442,td_mpcv2,humanoid-run,1,avg_return,13600000,545.8
4443,td_mpcv2,humanoid-run,1,avg_return,13700000,543.8
4444,td_mpcv2,humanoid-run,1,avg_return,13800000,521.8
4445,td_mpcv2,humanoid-run,1,avg_return,13900000,542.4
4446,td_mpcv2,humanoid-run,1,avg_return,14000000,542.2
4165,td_mpcv2,humanoid-run,2,avg_return,0,0.9
4166,td_mpcv2,humanoid-run,2,avg_return,100000,1.6
4167,td_mpcv2,humanoid-run,2,avg_return,200000,1.2
4168,td_mpcv2,humanoid-run,2,avg_return,300000,80.8
4169,td_mpcv2,humanoid-run,2,avg_return,400000,93.4
4170,td_mpcv2,humanoid-run,2,avg_return,500000,118.1
4171,td_mpcv2,humanoid-run,2,avg_return,600000,131.0
4172,td_mpcv2,humanoid-run,2,avg_return,700000,117.6
4173,td_mpcv2,humanoid-run,2,avg_return,800000,163.8
4174,td_mpcv2,humanoid-run,2,avg_return,900000,174.3
4175,td_mpcv2,humanoid-run,2,avg_return,1000000,157.4
4176,td_mpcv2,humanoid-run,2,avg_return,1100000,193.0
4177,td_mpcv2,humanoid-run,2,avg_return,1200000,215.1
4178,td_mpcv2,humanoid-run,2,avg_return,1300000,226.2
4179,td_mpcv2,humanoid-run,2,avg_return,1400000,252.2
4180,td_mpcv2,humanoid-run,2,avg_return,1500000,264.0
4181,td_mpcv2,humanoid-run,2,avg_return,1600000,252.1
4182,td_mpcv2,humanoid-run,2,avg_return,1700000,246.5
4183,td_mpcv2,humanoid-run,2,avg_return,1800000,290.7
4184,td_mpcv2,humanoid-run,2,avg_return,1900000,295.9
4185,td_mpcv2,humanoid-run,2,avg_return,2000000,328.9
4186,td_mpcv2,humanoid-run,2,avg_return,2100000,348.3
4187,td_mpcv2,humanoid-run,2,avg_return,2200000,326.6
4188,td_mpcv2,humanoid-run,2,avg_return,2300000,375.4
4189,td_mpcv2,humanoid-run,2,avg_return,2400000,401.8
4190,td_mpcv2,humanoid-run,2,avg_return,2500000,393.3
4191,td_mpcv2,humanoid-run,2,avg_return,2600000,414.3
4192,td_mpcv2,humanoid-run,2,avg_return,2700000,443.0
4193,td_mpcv2,humanoid-run,2,avg_return,2800000,446.9
