,exp_name,env_name,seed,metric,env_step,value
4291,sac,quadruped_run,8000,avg_success,300000.0,0.0
4292,sac,quadruped_run,8000,avg_success,350000.0,0.0
4293,sac,quadruped_run,8000,avg_success,400000.0,0.0
4294,sac,quadruped_run,8000,avg_success,450000.0,0.0
4295,sac,quadruped_run,8000,avg_success,500000.0,0.0
4296,sac,quadruped_walk,8000,avg_return,0.0,189.9755967826645
4297,sac,quadruped_walk,8000,avg_return,50000.0,122.3356007333587
4298,sac,quadruped_walk,8000,avg_return,100000.0,16.271742938317498
4299,sac,quadruped_walk,8000,avg_return,150000.0,11.333619458917134
4300,sac,quadruped_walk,8000,avg_return,200000.0,21.574747259460345
4301,sac,quadruped_walk,8000,avg_return,250000.0,104.82006848865142
4302,sac,quadruped_walk,8000,avg_return,300000.0,131.23718498477194
4303,sac,quadruped_walk,8000,avg_return,350000.0,118.95483644218523
4304,sac,quadruped_walk,8000,avg_return,400000.0,140.74224898030045
4305,sac,quadruped_walk,8000,avg_return,450000.0,51.343611193609945
4306,sac,quadruped_walk,8000,avg_return,500000.0,51.36753714207725
4307,sac,quadruped_walk,8000,avg_success,0.0,0.0
4308,sac,quadruped_walk,8000,avg_success,50000.0,0.0
4309,sac,quadruped_walk,8000,avg_success,100000.0,0.0
4310,sac,quadruped_walk,8000,avg_success,150000.0,0.0
4311,sac,quadruped_walk,8000,avg_success,200000.0,0.0
4312,sac,quadruped_walk,8000,avg_success,250000.0,0.0
4313,sac,quadruped_walk,8000,avg_success,300000.0,0.0
4314,sac,quadruped_walk,8000,avg_success,350000.0,0.0
4315,sac,quadruped_walk,8000,avg_success,400000.0,0.0
4316,sac,quadruped_walk,8000,avg_success,450000.0,0.0
4317,sac,quadruped_walk,8000,avg_success,500000.0,0.0
4318,sac,pendulum_swingup,8000,avg_return,0.0,0.0
4319,sac,pendulum_swingup,8000,avg_return,50000.0,0.0
4320,sac,pendulum_swingup,8000,avg_return,100000.0,323.8
4321,sac,pendulum_swingup,8000,avg_return,150000.0,850.8
4322,sac,pendulum_swingup,8000,avg_return,200000.0,823.3
4323,sac,pendulum_swingup,8000,avg_return,250000.0,820.7
4324,sac,pendulum_swingup,8000,avg_return,300000.0,879.1
4325,sac,pendulum_swingup,8000,avg_return,350000.0,822.9
4326,sac,pendulum_swingup,8000,avg_return,400000.0,809.2
4327,sac,pendulum_swingup,8000,avg_return,450000.0,860.2
4328,sac,pendulum_swingup,8000,avg_return,500000.0,808.7
4329,sac,pendulum_swingup,8000,avg_success,0.0,0.0
4330,sac,pendulum_swingup,8000,avg_success,50000.0,0.0
4331,sac,pendulum_swingup,8000,avg_success,100000.0,0.0
4332,sac,pendulum_swingup,8000,avg_success,150000.0,0.0
4333,sac,pendulum_swingup,8000,avg_success,200000.0,0.0
4334,sac,pendulum_swingup,8000,avg_success,250000.0,0.0
4335,sac,pendulum_swingup,8000,avg_success,300000.0,0.0
4336,sac,pendulum_swingup,8000,avg_success,350000.0,0.0
4337,sac,pendulum_swingup,8000,avg_success,400000.0,0.0
4338,sac,pendulum_swingup,8000,avg_success,450000.0,0.0
4339,sac,pendulum_swingup,8000,avg_success,500000.0,0.0
4340,sac,hopper_stand,8000,avg_return,0.0,3.1544370227099163
4341,sac,hopper_stand,8000,avg_return,50000.0,2.6787140158310336
4342,sac,hopper_stand,8000,avg_return,100000.0,8.949589998987065
4343,sac,hopper_stand,8000,avg_return,150000.0,1.2044432470833146
4344,sac,hopper_stand,8000,avg_return,200000.0,102.64329393659509
4345,sac,hopper_stand,8000,avg_return,250000.0,393.8029900224652
4346,sac,hopper_stand,8000,avg_return,300000.0,846.0280148173345
4347,sac,hopper_stand,8000,avg_return,350000.0,915.4197879515781
4348,sac,hopper_stand,8000,avg_return,400000.0,927.4850207788573
4349,sac,hopper_stand,8000,avg_return,450000.0,888.2308148947129
4350,sac,hopper_stand,8000,avg_return,500000.0,921.8657878563336
4351,sac,hopper_stand,8000,avg_success,0.0,0.0
4352,sac,hopper_stand,8000,avg_success,50000.0,0.0
4353,sac,hopper_stand,8000,avg_success,100000.0,0.0
4354,sac,hopper_stand,8000,avg_success,150000.0,0.0
4355,sac,hopper_stand,8000,avg_success,200000.0,0.0
4356,sac,hopper_stand,8000,avg_success,250000.0,0.0
4357,sac,hopper_stand,8000,avg_success,300000.0,0.0
4358,sac,hopper_stand,8000,avg_success,350000.0,0.0
4359,sac,hopper_stand,8000,avg_success,400000.0,0.0
4360,sac,hopper_stand,8000,avg_success,450000.0,0.0
4361,sac,hopper_stand,8000,avg_success,500000.0,0.0
4362,sac,hopper_hop,8000,avg_return,0.0,0.06460696894054589
4363,sac,hopper_hop,8000,avg_return,50000.0,0.00012799122805574604
4364,sac,hopper_hop,8000,avg_return,100000.0,0.7124342476561762
4365,sac,hopper_hop,8000,avg_return,150000.0,13.147188516405402
4366,sac,hopper_hop,8000,avg_return,200000.0,79.58687056068199
4367,sac,hopper_hop,8000,avg_return,250000.0,72.20421660789034
4368,sac,hopper_hop,8000,avg_return,300000.0,38.39593440363889
4369,sac,hopper_hop,8000,avg_return,350000.0,126.20936949247871
4370,sac,hopper_hop,8000,avg_return,400000.0,131.49663517773416
4371,sac,hopper_hop,8000,avg_return,450000.0,143.42604236993574
4372,sac,hopper_hop,8000,avg_return,500000.0,151.8894911413132
4373,sac,hopper_hop,8000,avg_success,0.0,0.0
4374,sac,hopper_hop,8000,avg_success,50000.0,0.0
4375,sac,hopper_hop,8000,avg_success,100000.0,0.0
4376,sac,hopper_hop,8000,avg_success,150000.0,0.0
4377,sac,hopper_hop,8000,avg_success,200000.0,0.0
4378,sac,hopper_hop,8000,avg_success,250000.0,0.0
4379,sac,hopper_hop,8000,avg_success,300000.0,0.0
4380,sac,hopper_hop,8000,avg_success,350000.0,0.0
4381,sac,hopper_hop,8000,avg_success,400000.0,0.0
4382,sac,hopper_hop,8000,avg_success,450000.0,0.0
4383,sac,hopper_hop,8000,avg_success,500000.0,0.0
4384,sac,fish_swim,8000,avg_return,0.0,84.66230008604543
4385,sac,fish_swim,8000,avg_return,50000.0,81.87662790249985
4386,sac,fish_swim,8000,avg_return,100000.0,146.8589059898327
4387,sac,fish_swim,8000,avg_return,150000.0,79.48897612819084
4388,sac,fish_swim,8000,avg_return,200000.0,178.64652657737278
4389,sac,fish_swim,8000,avg_return,250000.0,122.06771321517331
4390,sac,fish_swim,8000,avg_return,300000.0,305.5617547495574
4391,sac,fish_swim,8000,avg_return,350000.0,242.0397588242801
4392,sac,fish_swim,8000,avg_return,400000.0,257.070068503564
4393,sac,fish_swim,8000,avg_return,450000.0,320.6735884399862
4394,sac,fish_swim,8000,avg_return,500000.0,223.61037855992618
4395,sac,fish_swim,8000,avg_success,0.0,0.0
4396,sac,fish_swim,8000,avg_success,50000.0,0.0
4397,sac,fish_swim,8000,avg_success,100000.0,0.0
4398,sac,fish_swim,8000,avg_success,150000.0,0.0
4399,sac,fish_swim,8000,avg_success,200000.0,0.0
4400,sac,fish_swim,8000,avg_success,250000.0,0.0
4401,sac,fish_swim,8000,avg_success,300000.0,0.0
4402,sac,fish_swim,8000,avg_success,350000.0,0.0
4403,sac,fish_swim,8000,avg_success,400000.0,0.0
4404,sac,fish_swim,8000,avg_success,450000.0,0.0
4405,sac,fish_swim,8000,avg_success,500000.0,0.0
4406,sac,finger_turn_hard,8000,avg_return,0.0,22.9
4407,sac,finger_turn_hard,8000,avg_return,50000.0,98.7
4408,sac,finger_turn_hard,8000,avg_return,100000.0,261.4
4409,sac,finger_turn_hard,8000,avg_return,150000.0,367.6
4410,sac,finger_turn_hard,8000,avg_return,200000.0,394.1
4411,sac,finger_turn_hard,8000,avg_return,250000.0,584.2
4412,sac,finger_turn_hard,8000,avg_return,300000.0,282.9
4413,sac,finger_turn_hard,8000,avg_return,350000.0,531.8
4414,sac,finger_turn_hard,8000,avg_return,400000.0,652.3
4415,sac,finger_turn_hard,8000,avg_return,450000.0,473.6
4416,sac,finger_turn_hard,8000,avg_return,500000.0,931.4
4417,sac,finger_turn_hard,8000,avg_success,0.0,0.0
4418,sac,finger_turn_hard,8000,avg_success,50000.0,0.0
4419,sac,finger_turn_hard,8000,avg_success,100000.0,0.0
4420,sac,finger_turn_hard,8000,avg_success,150000.0,0.0
4421,sac,finger_turn_hard,8000,avg_success,200000.0,0.0
4422,sac,finger_turn_hard,8000,avg_success,250000.0,0.0
4423,sac,finger_turn_hard,8000,avg_success,300000.0,0.0
4424,sac,finger_turn_hard,8000,avg_success,350000.0,0.0
4425,sac,finger_turn_hard,8000,avg_success,400000.0,0.0
4426,sac,finger_turn_hard,8000,avg_success,450000.0,0.0
4427,sac,finger_turn_hard,8000,avg_success,500000.0,0.0
4428,sac,finger_turn_easy,8000,avg_return,0.0,105.7
4429,sac,finger_turn_easy,8000,avg_return,50000.0,195.5
4430,sac,finger_turn_easy,8000,avg_return,100000.0,366.0
4431,sac,finger_turn_easy,8000,avg_return,150000.0,391.0
4432,sac,finger_turn_easy,8000,avg_return,200000.0,576.7
4433,sac,finger_turn_easy,8000,avg_return,250000.0,478.9
4434,sac,finger_turn_easy,8000,avg_return,300000.0,672.4
4435,sac,finger_turn_easy,8000,avg_return,350000.0,858.5
4436,sac,finger_turn_easy,8000,avg_return,400000.0,754.8
4437,sac,finger_turn_easy,8000,avg_return,450000.0,956.6
4438,sac,finger_turn_easy,8000,avg_return,500000.0,875.1
4439,sac,finger_turn_easy,8000,avg_success,0.0,0.0
4440,sac,finger_turn_easy,8000,avg_success,50000.0,0.0
4441,sac,finger_turn_easy,8000,avg_success,100000.0,0.0
4442,sac,finger_turn_easy,8000,avg_success,150000.0,0.0
4443,sac,finger_turn_easy,8000,avg_success,200000.0,0.0
4444,sac,finger_turn_easy,8000,avg_success,250000.0,0.0
4445,sac,finger_turn_easy,8000,avg_success,300000.0,0.0
4446,sac,finger_turn_easy,8000,avg_success,350000.0,0.0
4447,sac,finger_turn_easy,8000,avg_success,400000.0,0.0
4448,sac,finger_turn_easy,8000,avg_success,450000.0,0.0
4449,sac,finger_turn_easy,8000,avg_success,500000.0,0.0
4450,sac,finger_spin,8000,avg_return,0.0,0.0
4451,sac,finger_spin,8000,avg_return,50000.0,537.1
4452,sac,finger_spin,8000,avg_return,100000.0,712.8
4453,sac,finger_spin,8000,avg_return,150000.0,743.5
4454,sac,finger_spin,8000,avg_return,200000.0,787.0
4455,sac,finger_spin,8000,avg_return,250000.0,783.7
4456,sac,finger_spin,8000,avg_return,300000.0,802.2
4457,sac,finger_spin,8000,avg_return,350000.0,803.0
4458,sac,finger_spin,8000,avg_return,400000.0,810.5
4459,sac,finger_spin,8000,avg_return,450000.0,804.7
4460,sac,finger_spin,8000,avg_return,500000.0,813.9
4461,sac,finger_spin,8000,avg_success,0.0,0.0
4462,sac,finger_spin,8000,avg_success,50000.0,0.0
4463,sac,finger_spin,8000,avg_success,100000.0,0.0
4464,sac,finger_spin,8000,avg_success,150000.0,0.0
4465,sac,finger_spin,8000,avg_success,200000.0,0.0
4466,sac,finger_spin,8000,avg_success,250000.0,0.0
4467,sac,finger_spin,8000,avg_success,300000.0,0.0
4468,sac,finger_spin,8000,avg_success,350000.0,0.0
4469,sac,finger_spin,8000,avg_success,400000.0,0.0
4470,sac,finger_spin,8000,avg_success,450000.0,0.0
4471,sac,finger_spin,8000,avg_success,500000.0,0.0
4472,sac,cheetah_run,8000,avg_return,0.0,3.9712088541093458
4473,sac,cheetah_run,8000,avg_return,50000.0,198.48700378215727
4474,sac,cheetah_run,8000,avg_return,100000.0,295.2764935966968
4475,sac,cheetah_run,8000,avg_return,150000.0,573.3037304730005
4476,sac,cheetah_run,8000,avg_return,200000.0,631.0515301986583
4477,sac,cheetah_run,8000,avg_return,250000.0,711.2254793848388
4478,sac,cheetah_run,8000,avg_return,300000.0,728.8091830887209
4479,sac,cheetah_run,8000,avg_return,350000.0,753.2943170508205
4480,sac,cheetah_run,8000,avg_return,400000.0,780.2793426540077
4481,sac,cheetah_run,8000,avg_return,450000.0,788.30027038782
4482,sac,cheetah_run,8000,avg_return,500000.0,794.6409245538179
4483,sac,cheetah_run,8000,avg_success,0.0,0.0
4484,sac,cheetah_run,8000,avg_success,50000.0,0.0
4485,sac,cheetah_run,8000,avg_success,100000.0,0.0
4486,sac,cheetah_run,8000,avg_success,150000.0,0.0
4487,sac,cheetah_run,8000,avg_success,200000.0,0.0
4488,sac,cheetah_run,8000,avg_success,250000.0,0.0
4489,sac,cheetah_run,8000,avg_success,300000.0,0.0
4490,sac,cheetah_run,8000,avg_success,350000.0,0.0
4491,sac,cheetah_run,8000,avg_success,400000.0,0.0
4492,sac,cheetah_run,8000,avg_success,450000.0,0.0
4493,sac,cheetah_run,8000,avg_success,500000.0,0.0
4494,sac,cartpole_swingup_sparse,8000,avg_return,0.0,0.0
4495,sac,cartpole_swingup_sparse,8000,avg_return,50000.0,0.5
4496,sac,cartpole_swingup_sparse,8000,avg_return,100000.0,178.2
4497,sac,cartpole_swingup_sparse,8000,avg_return,150000.0,771.9
4498,sac,cartpole_swingup_sparse,8000,avg_return,200000.0,777.2
4499,sac,cartpole_swingup_sparse,8000,avg_return,250000.0,785.8
4500,sac,cartpole_swingup_sparse,8000,avg_return,300000.0,770.7
4501,sac,cartpole_swingup_sparse,8000,avg_return,350000.0,783.2
4502,sac,cartpole_swingup_sparse,8000,avg_return,400000.0,786.5
4503,sac,cartpole_swingup_sparse,8000,avg_return,450000.0,789.2
4504,sac,cartpole_swingup_sparse,8000,avg_return,500000.0,785.5
4505,sac,cartpole_swingup_sparse,8000,avg_success,0.0,0.0
4506,sac,cartpole_swingup_sparse,8000,avg_success,50000.0,0.0
4507,sac,cartpole_swingup_sparse,8000,avg_success,100000.0,0.0
4508,sac,cartpole_swingup_sparse,8000,avg_success,150000.0,0.0
4509,sac,cartpole_swingup_sparse,8000,avg_success,200000.0,0.0
4510,sac,cartpole_swingup_sparse,8000,avg_success,250000.0,0.0
4511,sac,cartpole_swingup_sparse,8000,avg_success,300000.0,0.0
4512,sac,cartpole_swingup_sparse,8000,avg_success,350000.0,0.0
4513,sac,cartpole_swingup_sparse,8000,avg_success,400000.0,0.0
4514,sac,cartpole_swingup_sparse,8000,avg_success,450000.0,0.0
4515,sac,cartpole_swingup_sparse,8000,avg_success,500000.0,0.0
4516,sac,cartpole_swingup,8000,avg_return,0.0,0.7424976367820716
4517,sac,cartpole_swingup,8000,avg_return,50000.0,717.0312839155815
4518,sac,cartpole_swingup,8000,avg_return,100000.0,865.4196642688419
4519,sac,cartpole_swingup,8000,avg_return,150000.0,869.6611379360635
4520,sac,cartpole_swingup,8000,avg_return,200000.0,871.8529871263156
4521,sac,cartpole_swingup,8000,avg_return,250000.0,873.3053155017027
4522,sac,cartpole_swingup,8000,avg_return,300000.0,869.3465667036683
4523,sac,cartpole_swingup,8000,avg_return,350000.0,875.2855471074878
4524,sac,cartpole_swingup,8000,avg_return,400000.0,876.6273252849056
4525,sac,cartpole_swingup,8000,avg_return,450000.0,875.4027539258641
4526,sac,cartpole_swingup,8000,avg_return,500000.0,874.7884427275987
4527,sac,cartpole_swingup,8000,avg_success,0.0,0.0
4528,sac,cartpole_swingup,8000,avg_success,50000.0,0.0
4529,sac,cartpole_swingup,8000,avg_success,100000.0,0.0
4530,sac,cartpole_swingup,8000,avg_success,150000.0,0.0
4531,sac,cartpole_swingup,8000,avg_success,200000.0,0.0
4532,sac,cartpole_swingup,8000,avg_success,250000.0,0.0
4533,sac,cartpole_swingup,8000,avg_success,300000.0,0.0
4534,sac,cartpole_swingup,8000,avg_success,350000.0,0.0
4535,sac,cartpole_swingup,8000,avg_success,400000.0,0.0
4536,sac,cartpole_swingup,8000,avg_success,450000.0,0.0
4537,sac,cartpole_swingup,8000,avg_success,500000.0,0.0
4538,sac,cartpole_balance_sparse,8000,avg_return,0.0,68.7
4539,sac,cartpole_balance_sparse,8000,avg_return,50000.0,1000.0
4540,sac,cartpole_balance_sparse,8000,avg_return,100000.0,1000.0
4541,sac,cartpole_balance_sparse,8000,avg_return,150000.0,1000.0
4542,sac,cartpole_balance_sparse,8000,avg_return,200000.0,81.5
4543,sac,cartpole_balance_sparse,8000,avg_return,250000.0,1000.0
4544,sac,cartpole_balance_sparse,8000,avg_return,300000.0,1000.0
4545,sac,cartpole_balance_sparse,8000,avg_return,350000.0,1000.0
4546,sac,cartpole_balance_sparse,8000,avg_return,400000.0,1000.0
4547,sac,cartpole_balance_sparse,8000,avg_return,450000.0,1000.0
4548,sac,cartpole_balance_sparse,8000,avg_return,500000.0,1000.0
4549,sac,cartpole_balance_sparse,8000,avg_success,0.0,0.0
4550,sac,cartpole_balance_sparse,8000,avg_success,50000.0,0.0
4551,sac,cartpole_balance_sparse,8000,avg_success,100000.0,0.0
4552,sac,cartpole_balance_sparse,8000,avg_success,150000.0,0.0
4553,sac,cartpole_balance_sparse,8000,avg_success,200000.0,0.0
4554,sac,cartpole_balance_sparse,8000,avg_success,250000.0,0.0
4555,sac,cartpole_balance_sparse,8000,avg_success,300000.0,0.0
4556,sac,cartpole_balance_sparse,8000,avg_success,350000.0,0.0
4557,sac,cartpole_balance_sparse,8000,avg_success,400000.0,0.0
4558,sac,cartpole_balance_sparse,8000,avg_success,450000.0,0.0
4559,sac,cartpole_balance_sparse,8000,avg_success,500000.0,0.0
4560,sac,cartpole_balance,8000,avg_return,0.0,327.04893637809545
4561,sac,cartpole_balance,8000,avg_return,50000.0,994.4378510688642
4562,sac,cartpole_balance,8000,avg_return,100000.0,996.5137747707247
4563,sac,cartpole_balance,8000,avg_return,150000.0,996.9396409463752
4564,sac,cartpole_balance,8000,avg_return,200000.0,999.5939393687773
4565,sac,cartpole_balance,8000,avg_return,250000.0,999.64914829865
4566,sac,cartpole_balance,8000,avg_return,300000.0,998.6434552561861
4567,sac,cartpole_balance,8000,avg_return,350000.0,999.5551298333721
4568,sac,cartpole_balance,8000,avg_return,400000.0,996.2619180969707
4569,sac,cartpole_balance,8000,avg_return,450000.0,999.81744188897
4570,sac,cartpole_balance,8000,avg_return,500000.0,999.8009952491824
4571,sac,cartpole_balance,8000,avg_success,0.0,0.0
4572,sac,cartpole_balance,8000,avg_success,50000.0,0.0
4573,sac,cartpole_balance,8000,avg_success,100000.0,0.0
4574,sac,cartpole_balance,8000,avg_success,150000.0,0.0
4575,sac,cartpole_balance,8000,avg_success,200000.0,0.0
4576,sac,cartpole_balance,8000,avg_success,250000.0,0.0
4577,sac,cartpole_balance,8000,avg_success,300000.0,0.0
4578,sac,cartpole_balance,8000,avg_success,350000.0,0.0
4579,sac,cartpole_balance,8000,avg_success,400000.0,0.0
4580,sac,cartpole_balance,8000,avg_success,450000.0,0.0
4581,sac,cartpole_balance,8000,avg_success,500000.0,0.0
4582,sac,acrobot_swingup,8000,avg_return,0.0,11.155189493279545
4583,sac,acrobot_swingup,8000,avg_return,50000.0,2.2443195057497
4584,sac,acrobot_swingup,8000,avg_return,100000.0,2.0633837959720407
4585,sac,acrobot_swingup,8000,avg_return,150000.0,9.165837603384535
4586,sac,acrobot_swingup,8000,avg_return,200000.0,8.884749040524902
4587,sac,acrobot_swingup,8000,avg_return,250000.0,36.855051901056406
4588,sac,acrobot_swingup,8000,avg_return,300000.0,55.37952265762639
4589,sac,acrobot_swingup,8000,avg_return,350000.0,88.26857341038355
4590,sac,acrobot_swingup,8000,avg_return,400000.0,45.01700645370694
4591,sac,acrobot_swingup,8000,avg_return,450000.0,78.80189974987232
4592,sac,acrobot_swingup,8000,avg_return,500000.0,72.75718909117599
4593,sac,acrobot_swingup,8000,avg_success,0.0,0.0
4594,sac,acrobot_swingup,8000,avg_success,50000.0,0.0
4595,sac,acrobot_swingup,8000,avg_success,100000.0,0.0
4596,sac,acrobot_swingup,8000,avg_success,150000.0,0.0
4597,sac,acrobot_swingup,8000,avg_success,200000.0,0.0
4598,sac,acrobot_swingup,8000,avg_success,250000.0,0.0
4599,sac,acrobot_swingup,8000,avg_success,300000.0,0.0
4600,sac,acrobot_swingup,8000,avg_success,350000.0,0.0
4601,sac,acrobot_swingup,8000,avg_success,400000.0,0.0
4602,sac,acrobot_swingup,8000,avg_success,450000.0,0.0
4603,sac,acrobot_swingup,8000,avg_success,500000.0,0.0
4604,sac,h1_pole_v0,7000,avg_return,0.0,20.31829352846857
4605,sac,h1_pole_v0,7000,avg_return,50000.0,29.071075568714445
4606,sac,h1_pole_v0,7000,avg_return,100000.0,32.21459607131372
4607,sac,h1_pole_v0,7000,avg_return,150000.0,26.43036907930332
4608,sac,h1_pole_v0,7000,avg_return,200000.0,36.61124864234567
4609,sac,h1_pole_v0,7000,avg_return,250000.0,39.35443048700833
4610,sac,h1_pole_v0,7000,avg_return,300000.0,37.704245010673006
4611,sac,h1_pole_v0,7000,avg_return,350000.0,47.03238049113641
4612,sac,h1_pole_v0,7000,avg_return,400000.0,52.20991667250492
4613,sac,h1_pole_v0,7000,avg_return,450000.0,52.67295992442651
4614,sac,h1_pole_v0,7000,avg_return,500000.0,45.13536474237043
4615,sac,h1_pole_v0,7000,avg_return,550000.0,64.5068967415247
4616,sac,h1_pole_v0,7000,avg_return,600000.0,70.70526507369152
4617,sac,h1_pole_v0,7000,avg_return,650000.0,88.2294671060156
4618,sac,h1_pole_v0,7000,avg_return,700000.0,119.11396328489923
4619,sac,h1_pole_v0,7000,avg_return,750000.0,154.99123012660033
4620,sac,h1_pole_v0,7000,avg_return,800000.0,191.25728248770002
4621,sac,h1_pole_v0,7000,avg_return,850000.0,257.6140990295398
4622,sac,h1_pole_v0,7000,avg_return,900000.0,262.1221402253332
4623,sac,h1_pole_v0,7000,avg_return,950000.0,382.05000396651246
4624,sac,h1_pole_v0,7000,avg_return,1000000.0,359.79101452209613
4625,sac,h1_pole_v0,7000,avg_return,1050000.0,474.2984357460332
4626,sac,h1_pole_v0,7000,avg_return,1100000.0,369.6765311609084
4627,sac,h1_pole_v0,7000,avg_return,1150000.0,446.971511340492
4628,sac,h1_pole_v0,7000,avg_return,1200000.0,449.101695987556
4629,sac,h1_pole_v0,7000,avg_return,1250000.0,498.0124696175641
4630,sac,h1_pole_v0,7000,avg_return,1300000.0,454.08920998303927
4631,sac,h1_pole_v0,7000,avg_return,1350000.0,466.31734851829606
